z1,z2,est,sd,trial,case
LBX074LA,LBX194LA,-3.21535626082525,1.50525992384608,1215,13
LBX074LA,LBX194LA,-0.5011114761485391,0.9394262647295867,1216,13
LBX074LA,LBX194LA,-1.5037384006180803,0.9507233581735758,1217,13
LBX074LA,LBX194LA,-2.1898930693294245,1.396656804791105,1218,13
LBX074LA,LBX194LA,-0.6709165863996001,1.074256405847156,1219,13
LBX074LA,LBX194LA,-0.34437602923986343,0.6790966570917123,1220,13
LBX074LA,LBX194LA,-0.2354111623420767,0.6990581997422296,1221,13
LBX074LA,LBX194LA,-1.8482372086912315,1.2445970817524568,1222,13
LBX074LA,LBX194LA,-0.4041685806819162,0.9246220621429456,1223,13
LBX074LA,LBX194LA,-0.8185578223974392,1.1994287889581416,1224,13
LBX074LA,LBX194LA,-1.3915807450701312,1.1294011162554052,1225,13
LBX074LA,LBX194LA,-2.73186369440747,1.35442801520845,1226,13
LBX074LA,LBX194LA,-1.424924687274621,1.4624845209013928,1227,13
LBX074LA,LBX194LA,0.21403508913713143,0.6797798268495616,1228,13
LBX074LA,LBX194LA,-0.3272888056579317,1.062563323483227,1229,13
LBX074LA,LBX194LA,-0.32665340962599565,0.6524328873397269,1230,13
LBX074LA,LBX194LA,-0.5620555486746222,0.847015985488558,1231,13
LBX074LA,LBX194LA,-1.5094279641420005,1.2009533950811222,1232,13
LBX074LA,LBX194LA,-0.7602657740941554,0.9979393130813743,1233,13
LBX074LA,LBX194LA,-1.0231438013633412,0.9244526651896333,1234,13
LBX074LA,LBX194LA,-0.13481857245060613,0.4717208304160171,1235,13
LBX074LA,LBX194LA,-1.1102179817104068,0.836779206233291,1236,13
LBX074LA,LBX194LA,-0.24972181821199424,0.8775422653653521,1237,13
LBX074LA,LBX194LA,-0.3067419697597984,0.596271221817016,1238,13
LBX074LA,LBX194LA,-0.48571512681035767,0.8708754612615607,1239,13
LBX074LA,LBX194LA,-0.4416838356697088,0.8889171423122832,1240,13
LBX074LA,LBX194LA,-0.38775192288838234,0.7173854225794601,1241,13
LBX074LA,LBX194LA,-0.411587336146904,0.899769158168272,1242,13
LBX074LA,LBX194LA,-0.5798431127975752,0.9896869194804113,1243,13
LBX074LA,LBX194LA,-0.3900535466287076,0.9485484954784076,1244,13
LBX074LA,LBX194LA,-0.19967779540594943,0.708486575620198,1245,13
LBX074LA,LBX194LA,-2.39289248614951,1.2627759752933512,1246,13
LBX074LA,LBX194LA,-0.5718587474588697,0.9340853807691981,1247,13
LBX074LA,LBX194LA,-0.03231088554650974,0.8269081652434656,1248,13
LBX074LA,LBX194LA,-2.500712707439039,1.4307597671788446,1249,13
LBX074LA,LBX194LA,-0.9547460687978848,1.3447464504299858,1250,13
LBX074LA,LBX194LA,-0.03829775142116798,0.6762248800064513,1251,13
LBX074LA,LBX194LA,0.09861259792926136,0.58248927197134,1252,13
LBX074LA,LBX194LA,-1.3723119912600081,1.2316104831709125,1253,13
LBX074LA,LBX194LA,-0.9128646678151808,0.9540883102781104,1254,13
LBX074LA,LBX194LA,-0.12617195450348806,0.8556527728520004,1255,13
LBX074LA,LBX194LA,-1.5045966821274224,1.1000687136071494,1256,13
LBX074LA,LBX194LA,-0.28295118888233795,0.8118308233783919,1257,13
LBX074LA,LBX194LA,-0.5283730668334812,0.8299232155201187,1258,13
LBX074LA,LBX194LA,-1.12335865471566,1.1539117604474831,1259,13
LBX074LA,LBX194LA,-0.01199599402291529,0.729277398172505,1260,13
LBX074LA,LBX194LA,-1.8857296162372759,1.2038380001513247,1261,13
LBX074LA,LBX194LA,-1.1779488916904741,1.1164927724223703,1262,13
LBX074LA,LBX194LA,-0.8766853787679949,0.9041721217919131,1263,13
LBX074LA,LBX194LA,-1.0036408262015746,0.9196436231038633,1264,13
LBX074LA,LBX194LA,-0.45753645507571594,0.7531111163125368,1265,13
LBX074LA,LBX194LA,-1.0183729409035251,0.976315892254392,1266,13
LBX074LA,LBX194LA,-0.2181399562476818,0.5798692113222654,1267,13
LBX074LA,LBX194LA,-1.136485689629998,0.9546759435698102,1268,13
LBX074LA,LBX194LA,-1.0058029029465594,0.7843673569402804,1269,13
LBX074LA,LBX194LA,-0.3195618326753271,0.8112376943788143,1270,13
LBX074LA,LBX194LA,-0.037298787705209335,0.5954368438196095,1271,13
LBX074LA,LBX194LA,-0.7351751195906413,1.1591035505233647,1272,13
LBX074LA,LBX194LA,-0.5158488363190452,0.7783485278382337,1273,13
LBX074LA,LBX194LA,-0.42973629309536676,0.8353665870871884,1274,13
LBX074LA,LBX194LA,-0.6269442747049068,0.8659118872091089,1275,13
LBX074LA,LBX194LA,-0.7574610811644744,0.8197286230986898,1276,13
LBX074LA,LBX194LA,-1.1567974922187396,1.1561081174443673,1277,13
LBX074LA,LBX194LA,-0.3906277748266733,0.7472241647428144,1278,13
LBX074LA,LBX194LA,-0.015288118097324777,1.0586471780968616,1279,13
LBX074LA,LBX194LA,-0.24138148204666088,0.9855317258753501,1280,13
LBX074LA,LBX194LA,-0.5648661909020163,0.9349915049540353,1281,13
LBX074LA,LBX194LA,-0.09826358122278656,0.862870526037628,1282,13
LBX074LA,LBX194LA,-0.062057749790409567,0.5819227339713888,1283,13
LBX074LA,LBX194LA,-0.8246434323074512,1.042718305352584,1284,13
LBX074LA,LBX194LA,-0.188290238890235,0.9421582006341247,1285,13
LBX074LA,LBX194LA,-0.7564686678649464,1.1563892391284356,1286,13
LBX074LA,LBX194LA,-0.1352803194872072,0.7108906672649502,1287,13
LBX074LA,LBX194LA,-1.5440348752051722,1.0333542031620793,1288,13
LBX074LA,LBX194LA,-0.8620940172304747,1.05694028502862,1289,13
LBX074LA,LBX194LA,-2.9783851102221766,1.595897012137488,1290,13
LBX074LA,LBX194LA,-0.0832089242433911,0.8418428056676301,1291,13
LBX074LA,LBX194LA,-0.30311456607568843,0.8783975656222841,1292,13
LBX074LA,LBX194LA,-0.1576003962701078,0.7502922339179792,1293,13
LBX074LA,LBX194LA,-0.9314788738941742,1.426374443606031,1294,13
LBX074LA,LBX194LA,-3.018847850590082,1.418896798284412,1295,13
LBX074LA,LBX194LA,-1.3788970834257066,1.1612785882939771,1296,13
LBX074LA,LBX194LA,-1.3090859530826497,1.2387015204405276,1297,13
LBX074LA,LBX194LA,-2.188133068871408,1.1751332689615845,1298,13
LBX074LA,LBX194LA,-1.201031802639644,1.012010808523321,1299,13
LBX074LA,LBX194LA,-1.1737178882866015,0.8730589810189201,1300,13
